speaker,content
農業局李建裕局長,不敢這樣啦！
黃麗招議員,你在安平辦，那一天那個記者會，竟然沒有聯絡南市區漁會，為什麼沒有聯絡？南市區漁會沒有東西嗎？沒有要推展的東西嗎？
農業局李建裕局長,跟議員報告，我們南市區漁會這一次去日本東京食品展，他們跟奇美食品合作的東西，我們都有帶過去。
黃麗招議員,你帶過去？你有帶過去？你還經過他們來跟你爭取，才讓他們去的。我告訴你，你給我你們那一天通知的廠商，包括農會有哪一幾家，每次你們在行銷，都是針對哪幾家！
農業局李建裕局長,跟議員報告，我們是希望全部都有。
黃麗招議員,資料給我。
農業局李建裕局長,好，我們資料會提供給議員。
黃麗招議員,我告訴你們，你知道嗎？農產品需要通路，漁產也更需要通路，包括你們在你報告第 2 頁，你在拓展多元通路的地方，穩定農產價格，然後你在養殖方面：虱目魚、臺灣鯛，你也是光只有顧那個虱目魚，你知道今年的虱目魚價格怎樣嗎？你知道吧？
農業局李建裕局長,不便宜。
黃麗招議員,對呀，今年為什麼會有那個價格？是不是我都一直在議會在跟你說，你要控制那個產量，今年就是因為蓋了那麼多的光電面板，所以養殖業者他們根本沒有辦法再去養殖更多的東西，所以今年因為你縮小範圍了，你的產量減少了，相對的虱目魚是搶到沒貨，對不對？
黃麗招議員,但是我告訴你，你臺灣鯛的部分，你還是忽略了，對不對？你要行銷，也要雙管齊下嘛！
黃麗招議員,還有漁產品，它有加工品，過去的漁會，我不知道，現在的漁會，它已經一直積極、積極的在為漁民去行銷這個東西，包括加工的部分，他們已經跟你表示說他們已經有產品出來了，你農業局不能只顧農產品，你漁民還是要兼顧啊！對不對？
農業局李建裕局長,議員說的很有道理，我們現在漁業科應該是想說先推銷農產，因為我們後面還有魚跟水產，就先讓前面這個做帶路雞，後面才能跟著起來。
黃麗招議員,所以，你也要有漁產，我不知道你只有一個農業行銷科沒有漁業行銷科，是不是因為這樣子，把他們漁民的東西都忽略了？
農業局李建裕局長,不會這樣，還有我們的豬、雞也很多。
黃麗招議員,對，我也知道你有，所以我今天在這邊就要提醒你們：以後，我剛剛講的很清楚，你把你們通知的那幾家公司給我，包括農會的部分，我覺得你們侷限就是特定那幾家吧？對不對？
農業局李建裕局長,不會這樣，沒有聯絡到的部分，我們來改進。
黃麗招議員,好。
主席林冠維議員,謝謝黃麗招議員，請沈家鳳議員發言，謝謝。
沈家鳳議員,謝謝主席，農業局局長，你知道我們 4 月 28 日在後壁菁寮有一場我們禽糞資源處理廠要設置的說明會嗎？
農業局李建裕局長,我了解。
沈家鳳議員,你知道，他們之前就有答應說不要設了，為什麼現在又重啟？
農業局李建裕局長,我跟議員報告，我記得不知道是 2 年前或是哪時候的事情，他在那邊開說明會的時候，地方有意見，當時申請的人就跟地方的鄉親說：他改天不會做這個了，他最近又想說他都投資那麼多下去了，他說還想要做，我說你應該要尊重地方我們這些鄉親。
沈家鳳議員,對，所以立場是一樣的，在地居民的意見是一致的，就是反對他設置。
農業局李建裕局長,是。
沈家鳳議員,所以這個部分，你要聽到民眾的聲音，要怎麼來處理後續的問題，請你一定要有所主張，這個部分請局長要比較關心一下。
農業局李建裕局長,沒問題。
沈家鳳議員,請坐，請我們陳局長，在我們第二市場重劃的部分，3 月 31 日我們有辦理說明會，地主也提出了意見，協商之後，你覺得狀況應該怎麼辦會比較適合？對地主有利、對我們重劃的進度也可以改善。（按-新營第二市場重劃，針對 3/31 土地座談會後地主提出的意見後續協商結果？）
地政局陳淑美局長,跟議員報告，這個按照市地重劃程序，我們在 3 月 31 日有舉辦地主的一個座談會，那也蒐集了很多的意見回來，包含攤商的部分的意見，我們也有知道，也蒐集了。那 4 月 7 日，我們又再度親自到沈氏宗祠那邊，也再跟地主再說明一次，那 4 月 7 日去的時候，我們就有邀請都發局一起去，那最主要的地主的訴求是想說：是不是可以有部分不要參與。
沈家鳳議員,有宗祠、有建設的部分，是不是可以不要納入，那可以嗎？
地政局陳淑美局長,那這個部分是這樣，就是都發局有請他們提出合法建物的一個證明文件，然後他們再來做都市計畫的一個變更跟研議。
沈家鳳議員,好，如果是可以提出我們合法建物的證明的話，就可以不要納入了？
地政局陳淑美局長,對，那就是說在都市計畫審議，讓它做一些調整。
沈家鳳議員,"是，因為其實真的如果重劃起來，整個扣除，分攤要到 45％，所以真的對地主影響非常大，損失可能在沈氏宗親就損失 5,000 多萬，我覺得這樣算起來，真的對沈氏宗親是不合理的，這部分可能要討論一下。"
地政局陳淑美局長,跟議員補充一下，就是一般來講參加重劃，雖然說要扣除這個公共設施的用地負擔跟費用負擔，那面積必然會減少，但是重劃後的總價值相對於重劃前總價值，一般來說都是會增加的，所以那個 5000 多萬……
沈家鳳議員,但是通常我們宗親的土地是不會銷售的，我們都是只租不賣，所以其實你說土地有增值，但是對我們實際上是沒有什麼太大的受益，所以這個部分請妳再考量一下。
地政局陳淑美局長,是，當天他們有表達，這我們再跟他們說明一下。
沈家鳳議員,就是我們還有一個拆遷補償，拆遷補償的部分到底是補償給誰？
地政局陳淑美局長,跟議員報告，一般重劃的拆遷補償都是補償給地上物的所有權人。
沈家鳳議員,地上物的所有權人，那我們沈氏宗祠那裡的地上物所有權人是誰？
地政局陳淑美局長,因為是這樣子，就是說沈氏宗祠，它的宗祠，表達是不要拆的，會一直存在，所以這個部分勢必就不會動用到這個拆遷。
沈家鳳議員,拆遷補償。
地政局陳淑美局長,是。
沈家鳳議員,所以之後我們可能再約一個時間，後續要怎麼做讓雙方都得益。
地政局陳淑美局長,對，我們會找一個時間再跟地主說明。
沈家鳳議員,好，謝謝。
地政局陳淑美局長,好，謝謝。
沈家鳳議員,再來就是我們農業局動保處的部分，我們里長會報都有說到流浪犬的問題，其實應該有積極作為，而且我也陳報了幾件，不管是太子宮也好，還是最近有 1 件在中正路上，農地也都會有追人的狗狗，所以在這部分，其實層出不窮的問題一直出現，到底我們怎麼樣去處置我們這些狗狗，要怎麼處理比較適切？我們 TNVR 也有做了，但是你們回放，回放對地方其實也沒有任何的改善，不知道我們動保處還有什麼積極作為，可以來改善民眾現在的問題？而且其實事故也一直發生，新竹也有 1 件，也判國賠成功，那未來我們不改善，是不是會有這樣的問題再發生呢？
動物防疫保護處吳名彬處長,跟議座報告，對於外面的浪浪衍生的相關問題，其實我們一直都在用盡各種的方式，希望能把這一些……
主席林冠維議員,讓處長回答完。
動物防疫保護處吳名彬處長,我們現在採行的方式，就是說針對這些問題犬隻會追車的是優先捕捉，然後優先捕捉，這些會追車的，我們就不會再回置回去了。那當然這一些收容的時間會比較久一點，我們需要幫牠找人家來認養牠，那另外就是有一些地方是真的這一些狗狗事實上是滿溫馴的，那我們會回置的話，我們會跟牠加掛矯正器的方式回去，就是說牠回去的話，是不會追車、咬人，也不會影響到牠的日常。
動物防疫保護處吳名彬處長,"那最好的方式，就是說我們現在正在請各公所來協助，在各區幫我們找這個暫置地點，就是說這些結紮完了，我們就不要再回置了，在各區尋找一個地點，然後我們用這 2,500 萬的經費來做一個暫時的收容安置，不要讓牠在外面了，所以暫置的這個部分，我們持續在進行當中。"
主席林冠維議員,好，謝謝處長，請我們陳秋宏議員發言，謝謝。
陳秋宏議員,謝謝主席，農業局局長，局長，我想請問你，我剛才有看到我們都有輔導我們的畜牧業者使用安全的用藥，既然你在輔導他安全用藥，很不錯，那是不是也可以輔導改善他們飼養的環境跟設備？
