speaker,content
環境保護局許仁澤局長,我跟議座報告，這個建議很好，就是說我們可能要訓練我們自己的人去操作比較好，成本整個降低，我們也自己跟隊長在研究這個要怎麼調隊員來操作，兩個部分都會一起進行。
杜素吟議員,是，因為我們買了一台機械2 千多萬，我們還委外請人家來操作，操作的時間還是有限，這樣是不是我們這些東西沒辦法處理，我們要再多花錢，局長，你說的是重點，我們要訓練到能夠操作，因為我們自己已經花這麼多錢買機械了？
環境保護局許仁澤局長,是。
杜素吟議員,所以你們要朝這個方向去做，不然看到那堆，我都怕又發生火災，兩支消防栓如果不夠，是不是還要再增設？因為面積範圍很大。
環境保護局許仁澤局長,我們跟消防專家再來討論一下。
杜素吟議員,是，那再來就是說，我們這一場要讓它維護得比較好一些。
環境保護局許仁澤局長,我了解。
杜素吟議員,就你說的，你都說對我很不好意思，有回收場、也有垃圾場，這麼大，那是沒關係，因為事實上垃圾就是我們人製造出來的，但是我們又怕垃圾，所以真的是不知道到底我們每天製造垃圾，垃圾的去處又一直沒辦法有解套，我比較急的也是城西掩埋場要趕快好，我們打包的這一些也可以趕快有地方去，可以趕快去處理。
環境保護局許仁澤局長,是。
杜素吟議員,我的重點是這樣，你們都很辛苦，我知道。
主席,（李議員文俊）
主席,請李啓維議員。
李啓維議員,環保局長。
環境保護局許仁澤局長,是。
李啓維議員,第4屆 第3次定期會 市政府業務報告及質詢 1局長，像我們這些廢棄的彈簧床是怎麼處理的？我先說，我發現一個很奇怪的現象，就是說我們前陣子有一個標案出來，好像是280 萬，科長也應該了解，這個我們要繳錢給廠商來做處理，像離我們較近的高雄，局長，別的縣市，他們這些部分，他們是可以去賣錢的，他們也不用付錢，他們是賣錢廠商就願意來做一些處理，那怎麼會有這麼奇怪的現象？我想說我們的量也夠了，還是我們都沒有在跟這些廠商大家詢問一下，還是怎麼樣？
環境保護局許仁澤局長,我跟議座報告，你剛剛提到了高雄，因為他們已經有一些開始收費了，處理彈簧床、電視要收費的，那我們目前。
李啓維議員,收費，你是指？
環境保護局許仁澤局長,它向民眾收錢，它在規劃，它規劃現在有兩種價格，它現在正在規劃，目前來講我們是委託出去後破碎的材料，我們有拿去買，有一些金屬的那個彈簧。
李啓維議員,你的意思是我們市政府自己賣？
環境保護局許仁澤局長,我們自己賣，破碎是請他做，把有價的東西我們自己賣。
李啓維議員,我們自己賣？
環境保護局許仁澤局長,對。
李啓維議員,這樣子不會比較麻煩嗎？因為不只高雄，其他縣市也都是這樣子在推行的？
環境保護局許仁澤局長,是，後來我們想想說，因為我們自己有機台，自己操作的成本應該會降低，我們現在也在朝這個方向去訓練自己的同仁，自己來破碎。
李啓維議員,所以未來我們如果自己可以破碎，這些部份，完全都是我們自己處理？
環境保護局許仁澤局長,對，自己處理。
李啓維議員,我們不用跟一些民間的環保公司配合嗎？還是？
環境保護局許仁澤局長,如果我們自己有辦法去處理。
李啓維議員,完全都自己處理？
環境保護局許仁澤局長,對，那還有一些區隊事實上是有自己拆解的，目前的做法是自己拆解，那未來如果機械可以破碎。
環境保護局許仁澤局長,第4屆 第3次定期會 市政府業務報告及質詢 1李議員啓維：
環境保護局許仁澤局長,局長，像我們這些廢棄的彈簧床，因為我們臺南人口數也不少，這個量這樣子是多還是少？
環境保護局許仁澤局長,我們統計過，一個月大約4 千床。
李啓維議員,因為這個也是一個回收的概念，跟民間大家公私協力的配合，因為這個重點就是說別縣市的作法我們可以參考，就是說他們是這樣也不用浪費我們的納稅錢編列預算，去給那個業者，業者又直接做處理，就直接我們也可以增加收益，別的縣市就這樣做了，聽你在說怎麼好像很複雜，你完全都要自己做？
環境保護局許仁澤局長,因為它的模式很多，有的直接委託出去，都直接給廠商處理的也是有。
李啓維議員,對，局長，我想這個方面，因為我知道現在臺中也開始研擬，這樣子的一個處理方式了，就是說這個拿去賣錢，不是我們去付錢，這樣子的一個處理方式。
環境保護局許仁澤局長,是。
李啓維議員,這個部分，也思考一下，局長，像這個子母垃圾車實施的進度是怎麼樣？這些我大概每一次都會跟你關心。
環境保護局許仁澤局長,現在大樓就是原則上，我們就說子母車可以收運的，我們就是用這個。
李啓維議員,現在好多集合式住宅都開放了？
環境保護局許仁澤局長,對，而且我們今年也買了很多子車，是不是請科長跟你說明一下？
李啓維議員,有全面在推行開放嗎？
清淨家園管理科周麟豐科長,跟議員報告，有全面在推行開放，到目前為止，大概有十四處來申請要做這個子車的收運。
李啓維議員,你是說大臺南14 處？
清淨家園管理科周麟豐科長,新增的有14 處，比原來的新增加了14 處。
李啓維議員,我們也是持續好好的去推行進行，至少你那個大樓都要先推行，這也一個進步的一個收運的方式。局長，再來就是這個石棉瓦的部分，我建議政府應該要增列經費盡速處理，因為當然我們政府有這樣的政策，大家也常常都不夠使用，也是都丟大排，再加上我之前有講過之前工業區就是規定這種建材，你要叫人家自己去面對，你至少也要多少第4屆 第3次定期會 市政府業務報告及質詢 1補貼人家？
環境保護局許仁澤局長,沒關係，我們看我們跟中央怎麼來配合，來爭取。
李啓維議員,這個我們也要努力一下，還有這個工業區的民生垃圾，我們也應該要想辦法處理負責，我們說分類很重要，都把它當作事業廢棄物。
主席,（李議員文俊）
主席,請蔡淑惠議員。
蔡淑惠議員,局長，給你一個建議，你在工作報告第四頁，你所謂的環境教育列車，事實上7 個月，人次才179 個人參加，我覺得參加這個數量有點少。？
環境保護局許仁澤局長,有比較少。
蔡淑惠議員,這也表示不知道是活動辦得不好或是參加的人意願不高，這個部分我覺得既然你要做工作報告，這部分應該也是我們的重點之一，如果是這樣子的話，我覺得人次的參加，你應該要再更努力一下，好不好？
環境保護局許仁澤局長,這有很大的空間。
蔡淑惠議員,好，局長，你剛才提到的彈簧床的破碎機，我們已經使用多久了？
環境保護局許仁澤局長,大概兩年。
蔡淑惠議員,兩年，平均一個月可以破碎幾個彈簧床？
清淨家園管理科周麟豐科長,如果正常操作的話，一天大概可以破300 床。
蔡淑惠議員,一天可以破300 床，所以一個月大概有9 千？
環境保護局許仁澤局長,沒有，正常操作大概6 千。
蔡淑惠議員,好，6 千，那一個月我們臺南市環保局可以收到的彈簧床大概有幾床？
清淨家園管理科周麟豐科長,大概4 千個。
蔡淑惠議員,所以比例很低，我們破碎的比例跟我們收的比例差很多吧？
環境保護局許仁澤局長,如果我們處理的量能有上來是可以的。
蔡淑惠議員,第4屆 第3次定期會 市政府業務報告及質詢 1對，所以以我們現在目前處理的量能來說，跟我們收的相比，我們的彈簧床是不是會越堆越多而已，是不是？是不是表示我們的破碎機沒有用到極限？讓我們的破碎的機率更高，你一個月收4 千個，對不對？
環境保護局許仁澤局長,就是之前買了機器，結果還是委外操作，那時間又很短，錢還是有限，如果是我們自己的人可以操作，我每天可以作業3 百床。
蔡淑惠議員,事實上這個破碎機，之前的局長他很希望說民間投資由民間來破碎，那我們補助他經費，但是後來是沒有人有意願，所以我們變成環保局迫不得已，我們自己買了機器，那現在聽起來，買了機器之後，我們的操作還是要委外，是不是這樣子？
環境保護局許仁澤局長,沒錯。
蔡淑惠議員,那既然是委外已經兩年了，難道我們環保局沒有辦法訓練我們自己可以操作的人嗎？
環境保護局許仁澤局長,對，謝謝議座提醒，我們現在是朝這個方向規劃。
蔡淑惠議員,是朝這個方向規劃？
環境保護局許仁澤局長,對。
