speaker,content
李偉智議員,我這邊再繼續討論，現在所有設站的次數裡面，局裡面提供了兩個資料就是說有幾個原則，要嘛就是進公共運輸，轉運站等等的，第一項都是公共運輸，第二項就是重點了，社區、學校、行政機關跟觀光景點，那現在設站剛剛報告進度，本席也有提了幾個案子都有符合第一項跟第二項，但到目前為止我也不知道進度，關於這一點你們要加強，我沒有責備你們，但是問題是在整個公共運輸裡你們必須權衡優先及輕重緩急。
李偉智議員,還有新化的虎頭埤跟整個觀光的區域，我們新化所有的學校目前都還沒有設站，另外，山上區的水道博物館，市長也一直在鼓吹這個觀光的部分，至少山上到現在連一站也沒有，我也已經提過 2、3 個案子了，而且都是重要的景點，局長，這部分是不是能請您簡單說明一下，你們要怎麼做？
交通局綜合規劃科莊惠忠科長,報告議座，虎頭埤的部分我們之前在三月份的時候已經有去會勘過，那目前也是在派工當中，另外，在山上水道博物館的部分，我們是安排在五月底辦理會勘。
李偉智議員,是要會勘都要通知我們……
主席黄肇輝議員,謝謝李偉智議員，接下來請蔡宗豪議員。
蔡宗豪議員,謝謝主席。局長好，辛苦了。
交通局王銘德局長,議座好。
蔡宗豪議員,局長，直接進入主題好了，我們現在有機車兩段式左轉研擬取消，有提出了幾個路口，那本席在這邊也想要詢問，因為應該是在三個月前，局長有來拜訪，那時候本席有跟局長反映在我們臺南市的公園路、長榮路口，就是我們延平市場往下的這個路口，這裡的狀況是待轉的機車很多，所以變成直行的汽車會有撞到他們的風險，所以對那些機車族來說是很沒有保障的，那這個路口怎麼沒有考慮來做一個研擬的取消待轉。
交通局王銘德局長,跟議座報告，這分 2 個層次，第一個層次是目前待轉格的設置受限於當地路口的狀況。
蔡宗豪議員,沒有錯。
交通局王銘德局長,當然我們能夠尋找最安全的位置來設置，就會朝著這個方向來處理，可是有些很多時候是受現場狀況的限制。第二個情形是目前在檢討取消兩段式左轉的路型，指的是一快一混的這種路型，我們也先針對原市區以及永康先盤點到底有多少這樣的路段，後續這些路段的詳細資料我們盤完之後，會再邀請警察局跟道安委員來做討論，因為剛剛很多議員其實有支持，也有反對，當然也擔心安全的問題，所以如何安全的來推動，因為這樣的路型我們也認為對於機車行駛的空間是不安全的，因為機車會受到壓迫，所以我想後續我們會謹慎地來針對安全評估這件事情來選擇試辦的路口。
蔡宗豪議員,不好意思，局長，因為我的時間有稍微壓縮到，這樣講我們的共識是一樣的，就是我們都認同這個路口的機車他們在待轉的時候是有點危險性的，所以本席才會提出，那是不是這個路口可以來做一個可以直接左轉，可以做左轉也有一個前提就是這個路我們要取消內線的禁行機車，那今天我們要做這個試辦，有沒有辦法說在這個試辦的情形之下，只有單一這個路段內線取消禁行機車，然後我們來做試辦呢？
交通局王銘德局長,如果取消單一路口，我覺得特殊的原因或許可以，因為如果不是整個路段的話，用路人也會無所適從。
蔡宗豪議員,因為公園路如果整條都要取消的話，可能會有很大的影響。
交通局王銘德局長,所以我們目前在研議的是整個路段來處理，否則有的路口要兩段式左轉，有的路口不用兩段式左轉，反而用路人會無所適從。
蔡宗豪議員,好，那這議題再麻煩局長關心一下，不管爾後這路口有沒有可以取消兩段式的左轉，我想他的那個待轉格再怎麼畫得大一點，也頂多再增加 1、2 兩台機車而已，這個叫杯水車薪，真的沒有什麼太大的幫助，所以是值得思考的。
蔡宗豪議員,下一個部分就是機會左轉的風險，剛剛很多議員都有講到，所以本席也是希望局長跟交通局再努力一下，因為我在左轉的時候，第一我是 Focus 在我對向的來車，對向來車如果沒有車子的時候，我們就要機會左轉，我就是要趁這個機會趕快開過去，那當然我就會有一個死角，就是在斑馬線的安全島之前，當今天這個行人是走得比較快的，他甚至是用跑的，其實對開車的人來說，都是一個很大的風險，因為不知道會不會撞到他，所以這個部分我想臺南市尤其是中西區，我們的路先決條件就是比較狹小，所以可能要思考一些有沒有什麼應對的方式。
交通局王銘德局長,是，謝謝議座，機會左轉這件事情跟我們剛剛所講的比方說開放機車機會左轉的話，我想我們會針對如何安全的機會左轉的宣導來……
蔡宗豪議員,我現在講的不只是機車。
交通局王銘德局長,我知道，所以不管是汽車或是機車，安全的機會左轉這件事情的宣導跟教育是一定要再持續加強的。
蔡宗豪議員,對。
交通局王銘德局長,另外，如果那個路口適合來做行人專用時相，我想這是根本的把人跟車的時間分開，我想這部分我們會陸續的盤點。
蔡宗豪議員,好，謝謝。因為 21、22 頁有帶到捷運，我們可以看到這是臺中中捷興富發的意外，其實吊車掉下來的瞬間有 13 秒的空檔，但是因為不管是因為人為反應不夠快，甚至是找不到一個可以暫停這台捷運往前去衝撞的這個風險，所以我想問的是，借鏡這件事情，未來我們臺南市的捷運有沒有這種防呆的系統？
交通局王銘德局長,這個是在做列車自動控制……
主席黄肇輝議員,我們讓局長說完。
交通局王銘德局長,是列車自動控制上非常重要的系統，未來在做規劃跟設計的時候，會把這一些應該要注意的這些事前風險，我想我們會把這些無人駕駛背後的風險的因素，如何預防跟相關的處理放進來，謝謝議座。
主席黄肇輝議員,謝謝蔡宗豪議員，接下來請林美燕議員，謝謝。
林美燕議員,謝謝主席，辛苦了。局長，我們西門路的立體停車場在去年 9 月 14 日正式啟動了，當初我們會蓋這個立體停車場是希望能夠紓解健康路跟西門路交通的瓶頸，那我想請問一下，局長，到現在為止有達到那個目標嗎？
交通局王銘德局長,如果我們就這個停車場的使用狀況，我們從停車率來看，其實在尖峰時間都有到達8、9 成，甚至有時候還會滿成，我想對於停車的供給使用其實是有幫助的。
林美燕議員,那你們有沒有去統計過，這些車輛是我們在地住戶的車輛比較多呢？還是一些來來去去過路的、有需要的、洽公等等停車的客數比較多呢？
交通局王銘德局長,都有。比如說我們有賣月租的車位，那應該就是當地的居民使用。
林美燕議員,所以臨時性停放其實也是滿多的，是不是？
交通局王銘德局長,是。
林美燕議員,所以應該有達到當初我們的目標。
交通局王銘德局長,是。
林美燕議員,所以針對我們健康、西門路，包括整條西門路的交通瓶頸，事實上也都是長期以來我們一直在議會關心的，我們看到剛剛健康路二段跟西門路的這個部分，您看這是一個路口，這個是在健康路的上面，前面就是我們西門路的紅綠燈，旁邊就是我們的停車場，您看那台車，我們現在有看到一台車停在那邊，對不對？
交通局王銘德局長,是。
林美燕議員,它的路寬就是這麼小，然後在上、下班的時候，前面都停了很多的機車，請問一下，那個停車格可以將它取消嗎？如果將它取消的話，是不是可以紓解一下，免得大家擠在一起，在整個路框還沒有改變之前，左轉的專用車道還沒改變之前，為什麼很多像對面這邊，我們的對面南區這邊，那邊已經是中西區了，我們南區這邊將所有的停車取消，已經劃為紅線了，為什麼就單單留了那個停車格呢？
交通局王銘德局長,報告議座報告，健康路的部分我們會跟工務局合作，未來希望整個路段……
林美燕議員,我現在是針對那個停車格，是不是能將它取消？請你們去檢討看看。
交通局王銘德局長,當然停車格取消之後，我們希望車道……
林美燕議員,我現在是針對那個停車格，因為太緊鄰紅綠燈這邊的十字路口了，所以如果這個停車格還存在的話，因為我開車經過那邊時，我覺得那裏摩托車很多，然後車又停在那邊，我們待轉區又不夠，我們機車格又不夠去使用它，所以已經有很多的機車跟行人在用，然後又因為一台車停在那邊，整個就是會卡在那裏。
交通局王銘德局長,是，議座提到的這個臨路口的部分，我們優先來檢討。
