speaker,content
主席楊中成議員,又在相對少數、人口分散、無明顯客家聚落的台南，如前所述，我們嘗試以兩種方式進行客家語言文化的復振，第一是直接的客語教學、辦理客家文化的展演活動，第二是從族群關係、主題式、跨領域來切入思考客家的議題，特別是我們承擔了台南市府族群主流化推動的責任，從台灣全面的族群議題觀看客家的處境，更能反思當今客家發展所面對的癥結，以及如何邁向更寬廣的實踐方式。因此，本次增加辦理「客家青年夏令營」，即是在這個前提下進行人才培育、擴大合作對象，為客家之路尋找長久的經營之道。在「客家青年夏令營」的設計上，著重思辨與勞動體驗，透過課程的安排，將箇中錯綜複雜的問題抽絲剝繭，提問、辯證，反覆對話；以及進入客家農村與原住民部落，真真實實的與農民一起生活勞動，直視他們的困境與哀愁。
主席楊中成議員,2、日期：113 年6 月24 日至113 年8 月16 日3、地點：
主席楊中成議員,臺南市客家文化會館、台南東山區、高雄美濃、屏東高樹、三地門、瑪家、萬巒、內埔、竹田、來義、新埤、東港、佳冬、車城、恆春、鵝鑾鼻、屏東霧台。
主席楊中成議員,4、計畫內容：
主席楊中成議員,本計畫分為兩大部分，第一部分為客家青年輔導員培訓及教案設計工作坊；第二部分是夏令營。
主席楊中成議員,(1)客家青年輔導員培訓及教案設計工作坊：
主席楊中成議員,以大學生為培訓對象，培養成為暑假客家好小子夏令營的輔導員，培訓課程內容包括文化思考、認識兒童、自我探索、主題研究、教案設計，並以一週為期閱讀統整及教案設計、演練修正。活動日期與地點如下：
主席楊中成議員,項次活動內容活動時間/地點人數客家青年輔導員培訓課程6 月24 日至28 日臺南市客家文化會館青少年單車營籌備期7 月1 日至5 日第4屆 第3次定期會 決議案 3498臺南市客家文化會館台南客家小旅行籌備期8 月12 日至16 日臺南市客家文化會館(2)客家好小子夏令營：
主席楊中成議員,2024 年暑假規劃辦理2 梯次兒童營、1 梯次青年營，分別為六堆客庄單車營、台南客家小旅行、客家青年夏令營。活動日期與地點如下：
主席楊中成議員,項次活動內容活動時間/地點人數青少年單車營7 月8 日至12 日高雄美濃、屏東高樹、三地門、瑪家、萬巒、內埔、竹田、來義、新埤、東港、佳冬、車城、恆春、鵝鑾鼻客家青少年夏令營7 月21 日至7 月26 日高雄美濃、屏東霧台台南客家小旅行8 月19 日至23 日台南白河區、東山區、楠西區、中西區、南區(3)課程安排表1：培訓課程時間6/24(一)
主席楊中成議員,6/25(二)
主席楊中成議員,6/26(三)
主席楊中成議員,6/27(四)
主席楊中成議員,6/28(五)
主席楊中成議員,9:00-12:00認識新朋友校園裡的規訓與懲罰鐵道主題培訓課越過行為表象如實看見孩子說出他的好：
主席楊中成議員,練習讚美午餐、休息14:00-17:00客語如何融入營隊認識兒童與青少年客家主題培訓課靠近情緒，找回自我長大意味著甚麼晚餐、休息18:30-20:30有感教學營隊裡的倫理與界限學習客語陪伴孩子的方法備註：
主席楊中成議員,1.小旅行主題培訓：客家歷史與文化。
主席楊中成議員,2.單車主題培訓：單車結構與原理、車隊規範規則、拆修車。
主席楊中成議員,3.本培訓課程與人本教育基金會共同辦理。
主席楊中成議員,第4屆 第3次定期會 決議案 3499表2：青少年單車營籌備期時間7/1(一)
主席楊中成議員,7/2(二)
主席楊中成議員,7/3(三)
主席楊中成議員,7/4(四)
主席楊中成議員,7/5(五)
主席楊中成議員,9:00-12:00場勘：
主席楊中成議員,美濃/邱靜慧場勘：內埔萬巒竹田/劉孝明試騎：
主席楊中成議員,昇陽/歸仁教案製作討論演練教案製作討論演練午餐14:00-17:00場勘：
主席楊中成議員,泰武佳平部落/cangalj德才場勘：二峰圳、佳冬/楊景謀教案製作討論演練教案製作討論演練營隊籌備晚餐18:30-20:30住宿西方道堂返回台南表3：青少年單車營(過夜梯)
主席楊中成議員,7/8(一)
主席楊中成議員,7/9(二)
主席楊中成議員,7/10(三)
主席楊中成議員,7/11(四)
主席楊中成議員,7/12(五)
主席楊中成議員,上午8:00 台南集合前往美濃我們的約定車隊規範規則客家話學習7:00 行前說明、學一句客家話美濃→高樹(12)
主席楊中成議員,休息點：高樹國小高樹→三地門(16)中途旅行高樹休息點：隘寮國小7:00 行前說明、學一句客家話旅行萬巒、竹田、內埔11:00 來義二峰圳二峰圳導讀7:00 行前說明、學一句客家話東港→佳冬六根村福德宮(14)
主席楊中成議員,旅行佳冬10:00 佳冬→車城福安宮(47.1)
主席楊中成議員,7:00 行前說明、學一句客家話車城福安宮→保力(2.6)旅行保力保力→恆春鵝鑾鼻(25.6)
主席楊中成議員,旅行恆春下午單車結構、機械原理試騎、旅行美濃三地門→萬巒西方道堂(17)
主席楊中成議員,旅行禮納里、瑪家、萬巒14:30 來義二峰圳→東港東隆宮(30.8)
主席楊中成議員,休息點：新埤鄉綜合休閒公園休息點：
主席楊中成議員,1.品味軒休息站2.楓港德隆宮15:00 鵝鑾鼻17:30 返回臺南晚上晚餐、盥洗單車歷史規劃我們的路線規劃我們的路線規劃我們的路線規劃我們的路線19:30 分享會/客家文化會館20:30 結束返家宵夜、就寢第4屆 第3次定期會 決議案 3500表4：客家青年夏令營(過夜梯)
主席楊中成議員,時間7/21(日)
主席楊中成議員,7/22(一)
主席楊中成議員,7/23(二)
主席楊中成議員,7/24(三)
主席楊中成議員,7/25(四)
主席楊中成議員,7/26(五)
主席楊中成議員,朝晨11:00 高鐵左營站集合7:30-8:00 食朝6:00 出發7:30 上山7:30-8:00 食朝美濃農村田野踏查觀影：
主席楊中成議員,《九槍》整理家屋跟祖靈說再見當晝12:00-14:00 食晝下晝閱讀客家勞動體驗解析九槍認識舊好茶獵人文化返回左營高鐵站臨暗17:30-19:00 食夜暗哺客家社會與經濟田野踏查分享前往霧台只有月亮的晚上星空物語歇宿美濃美濃阿禮舊好茶舊好茶交通遊覽車腳踏車腳踏車遊覽車無遊覽車說明：
主席楊中成議員,1.閱讀客家：挑選一篇客籍文學作家李喬作品〈那棵鹿仔樹〉，從中感受、認識客家社會。邀請資深教師周長誼導讀。
主席楊中成議員,2.客家社會與經濟：邀請作詞人鍾永豐從創作過程中談客家農村變遷，及其創作與客家社會的關係。
主席楊中成議員,3.田野調查：安排15 位受訪者，兩名學生為一組進行訪談，受訪者身分有農民、新住民、移工（野蓮幫工）、知識分子、社區運動者，並邀請社會學者夏曉鵑與美濃愛鄉協進會總幹事邱靜慧帶領行前準備與分享報告。
主席楊中成議員,4.勞動體驗：跟著野蓮農採野蓮、清洗、分裝，實際了解晚近10 年發展的產業。
主席楊中成議員,5.觀影本日以《九槍》作為討論主題，深刻認識移工在台灣的處境，邀請導演蔡崇隆與製片阮金紅前來授課解析，從片中談到的移工政策、毒品問題、人道關懷……
主席楊中成議員,各個面向檢視我們自己，反思客家人在社會中的角色。事前閱讀〈他鄉之夢〉、蔡崇隆阮金紅網路報導。
主席楊中成議員,6.關於原住民：跟著魯凱族人徐仁輝步行4 至6 小時的山徑抵達霧台舊好茶，沉浸傳統山林生活與節奏，並請長住於山上的萬進三醫師及原住民社運者台邦•撒沙勒談魯凱族人與舊好茶，其語言、傳統生活、部落保存、經濟條件等等面向，重新認識原住民。同時也依同整理部落環境。
主席楊中成議員,第4屆 第3次定期會 決議案 3501表5：台南客家小旅行籌備期時間8/12(一)
主席楊中成議員,8/13(二)
主席楊中成議員,8/14(三)
主席楊中成議員,8/15(四)
主席楊中成議員,8/16(五)
主席楊中成議員,10:00-12:00教案製作討論演練教案製作討論演練場勘場勘營隊籌備午餐、休息14:00-17:00教案製作討論演練教案製作討論演練場勘場勘營隊籌備表6：台南客家小旅行（過夜梯）
主席楊中成議員,8/19(一)
主席楊中成議員,8/20(二)
主席楊中成議員,8/21(三)
主席楊中成議員,8/22(四)
主席楊中成議員,8/23(五)
主席楊中成議員,上午搭車前往東山我們的約定認識新朋友學一句客家話探索東山學一句客家話黃春明《在龍眼樹上哭泣的小孩》來去摘龍眼學一句客家話認識八田與一搶救烏山頭水庫運動學一句客家話蔡德本《番薯仔哀歌》剝龍眼乾學一句客家話登崁頭山下午遠足：淺山地區山徑、拜訪農家焙龍眼回到兒時的水東山大客庄翻土拔草挖地瓜讚美時間返家晚上自由活動龍眼遊戲自由活動自由活動小夜市自由活動5、學生參與規劃：
主席楊中成議員,1.招募培訓在學大專青年計40 人。
主席楊中成議員,2.客家好小子夏令營，3 梯次共170 人，說明如下：
主席楊中成議員,(1)台南客家小旅行：小學低、中、高年級各一班，每班20-22 人。
主席楊中成議員,(2)青少年單車營：國一至高一生1 梯次，共50 人。
主席楊中成議員,(3)客家青年夏令營：招募年滿16 歲之高中及大專青年30 名。
