speaker,content
主席李宗霖議員,我們繼續開會，在質詢前跟各位議員報告，我們預計 3 點和 4 點 30 分分別中場休息 10 分鐘，下午議程 5 點半準時結束，各位議員如果沒有意見，現在先請鄭佳欣議員開始發言。
鄭佳欣議員,謝謝主席，辛苦了。我想就教文化局局長，我相信最近臺南鐵路地下化的工程大家都非常關心，尤其工程有挖到 19 處的歷史遺構，目前有 4 處尚未移置完成，局長，您應該知道這件事情。
文化局謝仕淵局長,是。
鄭佳欣議員,本席想要了解，雖然這些遺址並沒有達到文資處保留的標準，但是仍是文化的景觀跟古物，因為南鐵地下道的工程也因為挖到這些古物，聽說目前是要暫緩到 2026 年？
文化局謝仕淵局長,我先回答剛剛議員關注的目前 19 處遺址的問題，目前 19 處遺址列冊追蹤的有 5 個地方，有一處的遺址還在辦理移置，兩處遺址現在還在調查當中，這個事情我們還在持續監看，一方面希望讓工程順利，一方面如果有發現遺址的話，還是要依照文資法處理。
鄭佳欣議員,目前我所了解的是，南工處每個月會定期去做這樣的檢查，會來協助遺址的保存。
文化局謝仕淵局長,是。
鄭佳欣議員,畢竟這個工程最終點是到仁德的大林鐵路平交道，沒有錯吧，如果市區這邊沒有弄好，也會整個影響到仁德區那裡的南鐵地下化，所以希望有關這個遺址也要來協助了解，不定期的 update 讓市民好朋友知道。另外，為什麼我會特別講到這個，因為本席在兩年前關心到保東窯糖罐的遺址，播放一下影片，這裡是兩年前在保東處發現的，已經經過了兩年，我知道文資處也有來處理，只是經過兩年，到目前為止似乎都沒有什麼進度，我們服務處的助理也一直持續追蹤，我也持續關心，不管是自由發言還是私下，也都有跟文化局詢問，我想要了解這邊。
文化局謝仕淵局長,目前的進度。
鄭佳欣議員,對，目前的進度可以大概，看誰可以起來報告一下。
文化局謝仕淵局長,這個部分我來跟議員報告，關於保大遺址後續的保存，之前是委託史前館的李坤修老師做初步調查，大概在 110 年跟 111 年都各送了一次像文化部文資局申請調查的經費，因為前兩次沒有通過。
鄭佳欣議員,之前是不是有說要編列 300 萬來整理這些？是不是有筆經費，是嗎？
文化資產管理處林喬彬處長,跟議員報告，之前我們是有連續兩年跟文化部爭取經費，但是因為中央經費實在有限，各地方的需求很大，他是以沒有急迫性的。
鄭佳欣議員,因為畢竟這個是私人的地，我希望看要做什麼樣的處理，因為現在蓋著帆布，問題是每次遇到下雨天沖刷，我覺得還是會有很大的問題，你們想看看要怎麼處理，不然一直擱置也不是辦法，徐老師也一直來不斷關心，因為他也很關心這個遺址的問題，所以未來進一步要怎麼做，可以儘速讓我們知道，也回復一下我們服務處，好不好？
文化資產管理處林喬彬處長,好，目前已經提第三次申請，補助 6 月會審查。
鄭佳欣議員,好，謝謝。處長請坐。下一個問題，局長，前一陣子你們有去進行一個關心城市行銷論壇，在 2 月份的時候，經發局跟文化局在大臺南會展中心有舉辦這樣的論壇，我知道那一天參加的商業菁英大約有 200 多位，我可以了解一下，像這樣的活動，你們裡面也有提到在作為臺南 400 年的暖身，我想知道，好像經過了那一天以後，當然新聞報導有出來，後續好像就沒有，我希望可以有更多的訊息讓市民好朋友知道，而不是那一天去參加的論壇，後續就沒有了。再來，聽說那一天去參加的商業菁英們，我想要了解，文化局跟經發局有補助經費嗎？還是說那天來參加的菁英、企業家們，住宿費還有包含好像有帶他們去臺南當地參訪，可以大約描述一下那天的狀況嗎？因為我們有去詢問。
主席李宗霖議員,謝謝鄭佳欣議員，接下來有請蔡育輝議員。
蔡育輝議員,我請議會議事組最美的 5 位 model，站在前面，給電視機前面收到的民眾聽看看，臺南市是歷史文化可以升格成直轄市，這五件，比較黃的是我自己做的，我提供的，比較淺色、紅色的是嘉義縣，中間那一件是我們自己做的，你們轉過去給局長看看，中間那間你們看看，文化局看看，過去你們都沒有做，文化局這些長官看清楚了，請回座。
蔡育輝議員,我一直想不透，一直拜託、苦勸你們，在議會說了很久，我論述給你聽，這是義竹的，反正一年補助很多文化，義竹還只是縣，來說市，這是市長參加的，經費多少你們應該也知道，一年總共補助 130 幾萬，中間姿勢最漂亮的人是我，局長，你看看我這個姿勢漂亮嗎？有達到標準，早上還去參加，這是紅腳笭，局長你知道嗎？你是教授你知道這個文化嗎？不要像有些同事說是粉鳥，說粉鳥會被罵，鴿笭。
文化局謝仕淵局長,紅腳笭。
蔡育輝議員,"好，這是參觀的人潮，今天比較沒人，簡單說是農村時代，剛好 Ingay Tali 穎艾達利沒有來，不然我又要被罵，鄭成功的時代因為屯軍，屯軍之後部隊跟部隊中間的距離差不多 2 公里，當作軍情的傳輸，是駐軍的休閒娛樂，我今天在這裡鄭重翻臉，要成立美術館每年都編 1 億 2,000 萬左右，你們都看不起我們這些打赤腳的，我早上去他們很不高興，過去臺南市辦演唱會都是幾百萬幾千萬，都是穿西裝的，去的都是董事長，最不高興的是什麼？文化局騙我到現在，以前沒有的時候，以前都可以向鄉鎮長爭取補助，現在都被市政府收走，剩市政府補助而已，我放歷史紀錄給你們聽，文化局都騙我要向中央爭取補助我們，副局長，局長剛來，你跟我說哪一次有申請？局長請坐。你有申請一毛錢幫忙添油香嗎？今天媽祖生，所以議員都沒來，你今天運氣算不錯，又遇到母親節，議會小姐都很開心，母親節，最近議會每日都在慶祝母親節。你跟我說，你有跟中央申請一毛錢來補助嗎？"
我們都會向中央申請，當然他們的經費不一定蔡育輝議員,申請了十多年都沒有半毛錢，你知道那是市定民俗無形資產嗎？是不是？
文化局陳修程副局長,文資處一直有在協助這一塊。
蔡育輝議員,"你拿申請的公文給我看看，不要光說卻都申請不到半毛錢，局長，我心裡現在有點生氣，我不曾砍過文化局的預算，行政法人美術館或市新的博物館，我真的很少砍預算，因為臺南市預算很少，不過今年開始，如果你們比嘉義縣補助的還少，我建議你們的都不做的話，辦一場活動 2、3,000 萬，一年都補助美術館 1 億 3、4,000 萬，加總起來，可以讓我們用一百年，你們都不重視，我每次來這裡審預算的時候，我要來清點人數，以前賴美惠當議長，我連續清點 5 日，清點兩次，體育局補助運動競賽從 10 萬到50 萬，要不是議會我不敢清點，要不是文化局我不敢清點，要拿出良心，都不補助我們，一年補助不到 3 元，美術館一年蓋多少都花，都不重視我們那裡，你們想這樣有道理嗎？局長，我不要讓你回答，晚一點再說，反正我跟你說的很清楚，你們大家不要怪我手段卑鄙，我今年開始要砍美術館，不然你要叫兄弟姊妹來替你護航，說了十幾年說的很不高興，給我看中央公文。"
主席李宗霖議員,謝謝蔡育輝議員，接下來請邱昭勝議員發言。
邱昭勝議員,謝謝主席。文化局，局長，請教一下，安南區現在有幾間圖書館？
文化局謝仕淵局長,2 間，安南還有台江，土城，3 間。
邱昭勝議員,請教一下，現在李科永基金會要資助在安南區蓋一座圖書館，地點落實了嗎？
文化局謝仕淵局長,"地點還在評估，現在有兩件事情在評估，一個是還再跟李科永基金會，因為原定要捐 7,000 萬給我們，其實基金會也沒辦法成就一個很完整的圖書館，這個部分還在溝通。"
邱昭勝議員,確定安南區嗎？
文化局謝仕淵局長,確定安南區。
邱昭勝議員,我現在向局長建議，安南區分東線，就是安和路一線，中線海佃路一線，西線就是土城這邊，現在土城有圖書館了，中線也有市立圖書館安南分館和台江文化中心圖書館，我建議你向李科永基金會建議建在靠近東線，可以平衡，東線安和路這一線的人口也不少，快要 10 萬人，沒有半間圖書館，是不是可以建議局長把這個訊息給市政府、基金會，爭取在安南區東線，中洲寮、溪頂寮或東和里都可以，永康也可以來使用這個圖書館，很近，局長，是不是可以這樣建議？
文化局謝仕淵局長,是，每一個條件我們都會評估，像剛才邱議員非常關心的靠東區的部分，現在像臺灣歷史博物館就新建一個圖書館，也有對外開放，這些條件我們都會一起考慮。
邱昭勝議員,謝謝局長，局長請坐。觀光局局長。
觀光旅遊局林國華代理局長,議座好。
邱昭勝議員,明年的臺灣燈會配合臺南 400 年的行銷，我看全部都沒有在安南區。
觀光旅遊局林國華代理局長,跟議座報告，策展的區當然是以高鐵和安平，這是兩個雙主燈區，包括寺廟和一些景區的點燈活動，現在也會列入策展的規劃裡面。
邱昭勝議員,說到寺廟的部分，我上次才問而已，你們都沒有編列預算補助這些寺廟，卻要寺廟配合你們辦活動，連一毛錢的預算都沒有，我那天才罵民政局而已，觀光局有時候在消化預算，民政局卻來要求宮廟配合辦活動，卻沒有編半毛錢的預算，這是什麼意思？
觀光旅遊局林國華代理局長,宮廟如果辦活動。
邱昭勝議員,我看安南區是二等公民，觀光、文化都沒有排在安南區，發電廠、焚化爐都要設在安南區，是怎樣？安南區比較好欺負的樣子？局長，燈會或觀光的部分，土城、鹿耳門聖母廟、媽祖宮廟、四草大眾廟，你都知道。
